Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
05:23:00,8.006771E+03,5.649125E+02,5.574952E-01,4.988857E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.876375E+01
05:24:00,8.006771E+03,5.649927E+02,5.574952E-01,4.989566E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.876307E+01
05:25:00,8.006771E+03,5.650975E+02,5.574952E-01,4.990491E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.876214E+01
05:26:00,8.006771E+03,5.652264E+02,5.574952E-01,4.991630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.876098E+01
05:27:00,8.006771E+03,5.653796E+02,5.574952E-01,4.992983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.875959E+01
05:28:00,8.006771E+03,5.655570E+02,5.574952E-01,4.994549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388844E+01,6.875798E+01
05:29:00,8.006771E+03,5.657589E+02,5.574952E-01,4.996333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.875616E+01
05:30:00,8.006771E+03,5.659848E+02,5.574952E-01,4.998328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.875413E+01
05:31:00,8.006771E+03,5.662352E+02,5.574952E-01,5.000540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.875191E+01
05:32:00,8.006771E+03,5.665096E+02,5.574952E-01,5.002962E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.874949E+01
05:33:00,8.006771E+03,5.668082E+02,5.574952E-01,5.005600E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.874688E+01
05:34:00,8.006771E+03,5.671307E+02,5.574952E-01,5.008448E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.874409E+01
05:35:00,8.006771E+03,5.674773E+02,5.574952E-01,5.011509E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.874113E+01
05:36:00,8.006771E+03,5.678478E+02,5.574952E-01,5.014781E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.873799E+01
05:37:00,8.006771E+03,5.682425E+02,5.574952E-01,5.018267E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.873470E+01
05:38:00,8.006771E+03,5.686611E+02,5.574952E-01,5.021964E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.873124E+01
05:39:00,8.006771E+03,5.690711E+02,5.574952E-01,5.025585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.872763E+01
05:40:00,8.006771E+03,5.694980E+02,5.574952E-01,5.029355E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.872388E+01
05:41:00,8.006771E+03,5.699430E+02,5.574952E-01,5.033285E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.871998E+01
05:42:00,8.006771E+03,5.704069E+02,5.574952E-01,5.037382E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.871595E+01
05:43:00,8.006771E+03,5.708900E+02,5.574952E-01,5.041649E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.871179E+01
05:44:00,8.006771E+03,5.713912E+02,5.574952E-01,5.046075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.870749E+01
05:45:00,8.006771E+03,5.719099E+02,5.574952E-01,5.050656E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.870308E+01
05:46:00,8.006771E+03,5.724375E+02,5.574952E-01,5.055316E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.869855E+01
05:47:00,8.006771E+03,5.729800E+02,5.574952E-01,5.060107E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.869390E+01
05:48:00,8.006771E+03,5.735372E+02,5.574952E-01,5.065028E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.868916E+01
05:49:00,8.006771E+03,5.741087E+02,5.574952E-01,5.070075E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.868430E+01
05:50:00,8.006771E+03,5.746940E+02,5.574952E-01,5.075244E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.867934E+01
05:51:00,8.006771E+03,5.752926E+02,5.574952E-01,5.080531E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.867429E+01
05:52:00,8.006771E+03,5.759043E+02,5.574952E-01,5.085933E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388843E+01,6.866914E+01
05:53:00,8.006771E+03,5.765285E+02,5.574952E-01,5.091446E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.866391E+01
05:54:00,8.006771E+03,5.771649E+02,5.574952E-01,5.097066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.865859E+01
05:55:00,8.006771E+03,5.778131E+02,5.574952E-01,5.102790E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.865319E+01
05:56:00,8.006771E+03,5.784569E+02,5.574952E-01,5.108477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.864772E+01
05:57:00,8.006771E+03,5.791102E+02,5.574952E-01,5.114246E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.864216E+01
05:58:00,8.006771E+03,5.797728E+02,5.574952E-01,5.120098E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.863654E+01
05:59:00,8.006771E+03,5.804449E+02,5.574952E-01,5.126034E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.863085E+01
06:00:00,8.006771E+03,5.811269E+02,5.574952E-01,5.132056E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.862509E+01
06:01:00,8.006771E+03,5.818209E+02,5.574952E-01,5.138186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.861927E+01
06:02:00,8.006771E+03,5.825265E+02,5.574952E-01,5.144417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.861322E+01
06:03:00,8.006771E+03,5.832434E+02,5.574952E-01,5.150749E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.860682E+01
06:04:00,8.006771E+03,5.839714E+02,5.574952E-01,5.157178E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.860006E+01
06:05:00,8.006771E+03,5.847103E+02,5.574952E-01,5.163703E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.859293E+01
06:06:00,8.006771E+03,5.854587E+02,5.574952E-01,5.170313E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.858545E+01
06:07:00,8.006771E+03,5.862175E+02,5.574952E-01,5.177015E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388842E+01,6.857765E+01
06:08:00,8.006771E+03,5.869866E+02,5.574952E-01,5.183807E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.856954E+01
06:09:00,8.006771E+03,5.877670E+02,5.574952E-01,5.190699E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.856111E+01
06:10:00,8.006771E+03,5.885599E+02,5.574952E-01,5.197702E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.855238E+01
06:11:00,8.006771E+03,5.893652E+02,5.574952E-01,5.204813E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.854336E+01
06:12:00,8.006771E+03,5.901827E+02,5.574952E-01,5.212034E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.853405E+01
06:13:00,8.006771E+03,5.910125E+02,5.574952E-01,5.219362E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.852447E+01
06:14:00,8.006771E+03,5.918541E+02,5.574952E-01,5.226795E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.851462E+01
06:15:00,8.006771E+03,5.927080E+02,5.574952E-01,5.234336E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.850451E+01
06:16:00,8.006771E+03,5.935406E+02,5.574952E-01,5.241689E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.849416E+01
06:17:00,8.006771E+03,5.943830E+02,5.574952E-01,5.249129E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.848355E+01
06:18:00,8.006771E+03,5.952364E+02,5.574952E-01,5.256666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388841E+01,6.847271E+01
06:19:00,8.006771E+03,5.961009E+02,5.574952E-01,5.264300E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.846163E+01
06:20:00,8.006771E+03,5.969763E+02,5.574952E-01,5.272032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.845031E+01
06:21:00,8.006771E+03,5.978630E+02,5.574952E-01,5.279863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.843878E+01
06:22:00,8.006771E+03,5.987612E+02,5.574952E-01,5.287795E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.842702E+01
06:23:00,8.006771E+03,5.996708E+02,5.574952E-01,5.295828E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.841505E+01
06:24:00,8.006771E+03,6.005922E+02,5.574952E-01,5.303966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.840288E+01
06:25:00,8.006771E+03,6.015254E+02,5.574952E-01,5.312207E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.839049E+01
06:26:00,8.006771E+03,6.024704E+02,5.574952E-01,5.320553E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.837791E+01
06:27:00,8.006771E+03,6.034718E+02,5.574952E-01,5.329397E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.836512E+01
06:28:00,8.006771E+03,6.044878E+02,5.574952E-01,5.338370E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388840E+01,6.835163E+01
06:29:00,8.006771E+03,6.055180E+02,5.574952E-01,5.347468E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.833759E+01
06:30:00,8.006771E+03,6.065615E+02,5.574952E-01,5.356684E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.832322E+01
06:31:00,8.006771E+03,6.076184E+02,5.574952E-01,5.366018E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.830865E+01
06:32:00,8.006771E+03,6.086888E+02,5.574952E-01,5.375471E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.829393E+01
06:33:00,8.006771E+03,6.097727E+02,5.574952E-01,5.385044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.827905E+01
06:34:00,8.006771E+03,6.108701E+02,5.574952E-01,5.394736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.826402E+01
06:35:00,8.006771E+03,6.119812E+02,5.574952E-01,5.404548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.824884E+01
06:36:00,8.006771E+03,6.131060E+02,5.574952E-01,5.414482E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.823350E+01
06:37:00,8.006771E+03,6.142446E+02,5.574952E-01,5.424537E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.821803E+01
06:38:00,8.006771E+03,6.153970E+02,5.574952E-01,5.434715E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.820241E+01
06:39:00,8.006771E+03,6.165635E+02,5.574952E-01,5.445017E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388839E+01,6.818665E+01
06:40:00,8.006771E+03,6.177441E+02,5.574952E-01,5.455443E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.817076E+01
06:41:00,8.006771E+03,6.189388E+02,5.574952E-01,5.465995E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.815473E+01
06:42:00,8.006771E+03,6.201479E+02,5.574952E-01,5.476673E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.813858E+01
06:43:00,8.006771E+03,6.213713E+02,5.574952E-01,5.487477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.812231E+01
06:44:00,8.006771E+03,6.226093E+02,5.574952E-01,5.498410E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.810591E+01
06:45:00,8.006771E+03,6.238618E+02,5.574952E-01,5.509472E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.808940E+01
06:46:00,8.006771E+03,6.251290E+02,5.574952E-01,5.520663E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.807278E+01
06:47:00,8.006771E+03,6.264109E+02,5.574952E-01,5.531985E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.805604E+01
06:48:00,8.006771E+03,6.277076E+02,5.574952E-01,5.543436E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.803919E+01
06:49:00,8.006771E+03,6.290191E+02,5.574952E-01,5.555019E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.802224E+01
06:50:00,8.006771E+03,6.303455E+02,5.574952E-01,5.566733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.800519E+01
06:51:00,8.006771E+03,6.316872E+02,5.574952E-01,5.578583E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388838E+01,6.798804E+01
06:52:00,8.006771E+03,6.330446E+02,5.574952E-01,5.590570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.797079E+01
06:53:00,8.006771E+03,6.344177E+02,5.574952E-01,5.602697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.795344E+01
06:54:00,8.006771E+03,6.358068E+02,5.574952E-01,5.614965E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.793599E+01
06:55:00,8.006771E+03,6.372121E+02,5.574952E-01,5.627376E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.791844E+01
06:56:00,8.006771E+03,6.386338E+02,5.574952E-01,5.639932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.790079E+01
06:57:00,8.006771E+03,6.400722E+02,5.574952E-01,5.652635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.788303E+01
06:58:00,8.006771E+03,6.415273E+02,5.574952E-01,5.665486E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.786517E+01
06:59:00,8.006771E+03,6.429995E+02,5.574952E-01,5.678488E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.784721E+01
07:00:00,8.006771E+03,6.444889E+02,5.574952E-01,5.691641E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.782916E+01
07:01:00,8.006771E+03,6.460101E+02,5.574952E-01,5.705076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993760E+01,2.388837E+01,6.781100E+01
